AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
4322,-1278,3958,502,867,409,-4000
-3606,246,15120,-3013,-779,-432,-3968
5576,5370,-4182,2986,1087,91,-3984
1690,-5448,820,-1321,425,-275,-3984
-3362,10260,14060,-1142,-127,-517,-4016
1332,-2566,-1112,1639,337,-72,-4016
-2848,-112,21228,-2483,-1396,-395,-3968
2804,4448,2270,2645,1493,420,-3984
-1328,-7056,1846,-152,-546,-291,-4016
456,5128,16566,-1020,-306,-53,-4032
2106,-4526,618,1212,889,59,-4000
-3242,-1158,12946,-2182,-951,-561,-4000
3442,-4688,3830,2928,37,-100,-4032
-1064,4650,13706,-1967,-123,-258,-4032
-2278,-2142,-292,1590,112,-374,-4032
2754,3578,6098,-1879,-354,67,-4032
-538,8114,9696,-629,1125,216,-4000
2198,-3590,-3428,1654,-514,-355,-4000
2668,9756,19274,-1370,397,165,-4016
-962,-5670,4936,2749,873,-265,-3984
-2584,-3852,14452,-3095,-1109,-548,-4016
-1960,4242,13908,1710,508,-9,-3984
2332,-8544,5348,-665,-340,-100,-4016
-2246,6306,17330,-1464,59,13,-3984
1620,4148,-1730,2369,688,-105,-4016
2362,-4248,1070,-3007,-408,-124,-4016
-1718,1078,10818,721,236,-91,-4016
-262,-10234,7374,-1342,-895,-556,-4016
2452,9108,3174,2597,928,58,-4000
-2058,-2920,3726,-2166,-548,-499,-4016
-2770,2174,8794,1229,-433,-164,-4016
4768,-1938,1932,-255,710,345,-3984
-4876,-7700,17158,-2835,-318,-319,-4016
4830,7014,4528,2657,964,20,-3984
2280,3206,6594,-3512,269,-217,-4016
-2186,9688,7926,1352,675,-360,-4016
1384,-7220,410,-785,-529,-257,-4048
-1980,3938,16072,-1166,-693,-252,-4032
5232,-2270,-4614,2896,1335,215,-4032
-3150,-6136,10594,-2108,-1068,-266,-4032
-794,7230,17372,851,307,-22,-4000
2428,-4740,-292,175,594,20,-4032
-4224,62,17240,-1338,-782,-431,-4032
1776,-10848,9186,1725,-615,-301,-4032
-730,8882,14028,107,444,-97,-4032
-2266,-3494,2510,515,-91,-401,-4000
184,4316,12686,-901,-637,-34,-4000
1644,4872,7842,1304,1350,466,-4016
-2450,-13072,7702,-556,-1310,-494,-4016
4096,8554,10074,1395,833,239,-3984
396,-9564,2490,663,617,-257,-3984
-3948,2902,18098,-2366,-691,-539,-3984
1708,-6068,-1124,2205,556,-66,-4032
-1542,-5932,16934,-2330,-1282,-344,-3984
-86,9020,11816,1090,1055,265,-4016
1188,-1904,-4656,742,-76,-199,-4032
-710,6960,18320,-2351,-533,-128,-3968
540,-1250,4626,1306,856,30,-4032
-1362,-5128,7292,-2484,-964,-640,-4000
3954,4436,-12,3082,507,-19,-4000
-988,7126,14154,-2437,-350,-359,-4000
-2524,282,3594,1518,-57,-308,-4000
4326,1144,1452,-1497,92,179,-4000
-2478,1694,11922,-1841,792,51,-4032
-858,-9256,3846,1817,-147,-284,-4016
2934,8576,13400,-3106,274,9,-4000
-1880,3074,5054,2868,931,-311,-4032
24,-7242,6818,-2775,-1113,-483,-4032
-1220,3422,8280,624,61,-109,-4000
5060,-7268,-2340,1002,434,30,-4032
-3146,-660,17152,-1973,-355,-75,-4048
-428,7172,9244,2152,732,-89,-3984
1884,-1800,5454,-2191,-158,-86,-4048
-3744,1244,16408,83,-173,-202,-4016
600,-12258,8994,-94,-836,-458,-4016
346,8956,9622,1884,666,47,-4016
-1312,-264,7002,-1182,-285,-421,-4016
-1928,2630,11474,991,-518,-82,-4016
3684,-476,6480,168,797,391,-4016
-3156,-1108,12656,-2084,-514,-313,-4032
5124,3650,-2762,2566,922,108,-4016
1178,-4114,3656,-2410,358,-262,-4016
-3024,8962,12764,133,252,-411,-4016
494,-7454,5086,-211,-282,-213,-4032
-2610,170,19938,-1644,-1058,-338,-4000
2950,3314,1808,2992,1448,304,-4032
-1492,-5956,3200,-1236,-841,-243,-4032
-854,6902,11900,-96,-54,-87,-4000
1900,-4248,934,832,740,59,-4032
-3134,-1654,12648,-1803,-883,-503,-4032
3158,-5102,4918,2055,-344,-184,-4000
266,10240,9598,-282,339,-102,-4048
-2480,-2130,550,416,-34,-392,-3984
2358,4318,7020,-1058,-501,-18,-3984
166,6854,8494,481,1335,419,-4016
-4934,-14614,15206,330,-1140,-469,-4016
3198,9938,16914,247,635,223,-4016
-810,-6368,4068,1503,655,-274,-3984
-2778,-2488,15392,-3170,-1151,-550,-4000
-1682,4584,11642,1781,600,3,-4000
1160,-8168,8358,-802,-396,-151,-4000
-1560,7692,16094,-1189,212,52,-4000
1388,2326,-2460,2214,599,-127,-4000
2110,-3116,2944,-2837,-447,-140,-4032
-1146,422,9604,712,226,-90,-4000
-514,-8782,7310,-1306,-917,-537,-4000
2990,7614,1908,2700,885,91,-4000
-1728,-1312,4772,-1269,-295,-477,-4032
-1240,3946,11552,557,-531,-138,-4000
3194,1246,6056,107,849,354,-4016
-4022,-4268,14748,-2087,-673,-398,-4016
4864,5318,1304,2381,877,70,-4048
1064,-6192,3364,-2316,388,-250,-3984
-3404,7106,14818,186,272,-407,-4016
852,-7146,2910,210,-140,-186,-3984
-2174,-2172,19342,-1897,-1099,-302,-4016
1694,5896,4970,2777,1541,366,-4016
-3482,-4194,13420,-1358,-912,-275,-4000
-952,7548,14812,-576,-198,-52,-3984
1510,-3368,2052,1098,783,54,-4016
-2462,-2946,10934,-1740,-941,-480,-4000
1374,-11872,9676,2330,-316,-244,-4000
-630,9236,12268,-494,239,-120,-4000
-2694,-2252,1630,812,-35,-386,-4032
2976,3472,5856,-1253,-484,-18,-4000
3028,1894,6002,595,1356,334,-4000
-4078,-14634,13348,604,-1147,-420,-4000
2694,10416,18730,-61,662,216,-4000
-1308,-4482,4624,1524,618,-282,-3984
-4180,6122,17214,-2651,-902,-519,-4016
386,452,2122,2284,644,-23,-4016
2882,-8864,3750,-1899,-990,-260,-4016
-2546,5284,17960,173,756,217,-3984
262,-4214,-2560,1499,368,-171,-4016
1134,2564,11698,-2790,-567,-141,-4016
-2038,1124,11688,939,557,-33,-3984
-2200,-3034,9630,-2172,-927,-618,-4000
3888,-58,1262,3216,715,18,-4000
-1144,1442,11778,-2763,-490,-437,-4000
-2898,2992,10144,1794,-28,-259,-4000
3798,2246,2732,-1536,212,175,-4000
-1760,6646,10896,-2853,220,-209,-4016
4510,1694,-6934,2493,723,-89,-4016
2224,1052,3210,-4039,158,-142,-3984
-1716,-966,6000,2764,996,-271,-4032
-1192,-6984,10420,-2341,-960,-424,-4032
-2626,3560,18098,-335,-276,-158,-3968
5188,-684,-4018,2103,979,149,-4000
-2866,2774,18374,-2636,-922,-218,-4032
386,6234,4058,1875,526,-11,-4000
2516,-5434,-300,-1065,237,-12,-4032
-4238,-54,16956,-422,-507,-346,-4000
56,-12486,8878,767,-791,-378,-4000
1080,10420,7196,1336,687,44,-4000
-2276,-3542,1764,-250,-244,-437,-4000
804,4564,11634,-102,-711,-82,-4000
4614,-2354,3458,1208,1130,484,-4016
-5614,-13808,18604,-1697,-1209,-505,-4016
3420,8422,13776,2376,999,232,-4016
112,-9326,3300,-1171,512,-274,-4016
-2778,10744,11044,-1181,-149,-482,-3984
1184,-4500,-860,1598,307,-125,-4016
-530,-7098,14452,-2312,-1431,-378,-4016
3716,1762,-496,2720,1457,378,-4000
-2008,-7206,5136,213,-390,-237,-4016
-148,5760,17992,-1315,-370,-102,-3968
-248,-354,6678,1265,954,7,-4000
-3524,-744,14538,-2356,-957,-564,-4032
2870,-6426,5664,2901,106,-78,-4000
-754,6636,13248,-2083,-145,-272,-4000
-2498,1422,3958,1616,108,-315,-4000
2088,3920,8918,-1985,-344,66,-4000
192,7926,8608,-616,1220,198,-4000
752,-7178,-1098,1429,-704,-339,-3984
2572,7074,12422,-1809,359,163,-3984
-418,-7848,3406,3121,962,-277,-4016
-3242,-2054,16518,-3446,-1281,-562,-4016
-1512,4862,11532,1754,554,11,-4016
5866,-5926,-5422,-433,-298,-129,-4016
-1656,8012,16582,-1930,-280,-9,-4000
1672,2150,-3296,2374,720,-104,-4016
2052,-3050,2864,-2765,-350,-130,-4016
-4064,494,17332,536,144,-121,-4048
-820,-8538,7398,-1267,-969,-551,-4016
3552,8768,264,2828,988,99,-4016
-1920,-3106,4580,-2203,-593,-486,-3984
-2760,2342,7136,1346,-350,-186,-4000
4980,-1940,476,148,901,388,-4016
-4644,-5334,16896,-2990,-611,-391,-4016
4978,6578,2192,2797,1000,30,-4064
2598,4784,7534,-3626,251,-246,-4000
-2058,9008,6832,1257,663,-398,-4000
1196,-7820,1270,-776,-494,-282,-4000
-2416,-2738,19952,-1568,-915,-294,-4032
5970,-4148,-5378,3180,1452,329,-4000
-3624,-5342,13634,-1995,-1063,-304,-4000
-976,8030,16002,725,190,-25,-4000
1562,-3834,1976,390,670,47,-4032
-4426,898,17884,-1275,-834,-425,-3984
3716,-640,2732,2767,-57,-103,-4016
-734,8922,13202,-1370,-41,-203,-3984
-2648,-878,1756,1134,69,-362,-4016
3438,3448,3432,-1358,-306,112,-4048
2246,2654,7948,219,1223,328,-4000
-3698,-14192,12348,954,-991,-373,-4000
2848,9572,17882,-341,574,236,-4000
-1458,-3680,5274,1986,706,-274,-4032
-3766,5366,16414,-2727,-980,-545,-4000
-1912,3494,15280,1058,305,-56,-4032
3148,-8312,3210,411,142,-21,-4032
-2594,4424,17766,-1743,-146,2,-4016
1084,5322,1042,2242,764,-87,-4016
2258,-4756,46,-2588,-282,-110,-4016
-2306,1524,12684,267,1,-126,-3984
174,-10590,7304,-843,-867,-488,-4016
2074,9134,3942,2440,798,84,-3984
-2152,-2416,3292,-1854,-470,-469,-4016
-24,4450,11826,315,-569,-104,-3984
2172,3568,7476,899,1066,435,-3984
-5266,-9632,17942,-1715,-1093,-513,-3984
4452,7336,6864,2377,980,164,-4016
824,-9098,2384,-1316,489,-307,-4016
-2178,10376,8194,-589,31,-444,-4032
1662,-6576,-586,967,135,-115,-4000
-1966,-4634,18182,-2234,-1312,-359,-4000
464,8130,9864,2805,1498,347,-4000
-2878,-6484,9940,-571,-649,-264,-4000
-888,6916,17668,-896,-305,-51,-4000
806,-2128,4290,1182,858,58,-4000
-1828,-3746,8572,-2095,-956,-538,-4000
2058,-10444,8942,2653,-37,-120,-4032
-836,8494,14144,-1505,-19,-200,-4000
-2544,-542,2086,1202,58,-381,-4000
3888,2600,2202,-1322,-347,54,-4016
1646,4448,8674,-64,1189,260,-4016
-2726,-12090,8548,1182,-907,-414,-4016
3154,9368,16002,-731,515,187,-4016
-1720,-434,5302,2319,710,-263,-4016
-3716,2850,17434,-2808,-1035,-510,-3984
-562,2584,5214,1843,576,3,-4016
4258,-8128,-260,-1065,-554,-177,-4016
-116,8654,10796,-431,543,166,-4000
1156,-2188,-4362,1968,489,-119,-4032
1448,476,8740,-3096,-572,-132,-3968
-2986,1844,13978,1014,508,-27,-4000
-1368,-5122,8120,-1914,-954,-580,-4032
3542,3024,1522,2893,787,20,-4032
-962,918,8450,-2253,-374,-420,-4000
-2458,2218,10622,1312,-261,-256,-4000
4022,2206,2438,-1215,330,201,-4016
-1972,3400,10148,-2297,489,-130,-3984
4470,2170,-4952,2066,360,-153,-4016
1770,-624,3918,-3523,237,-93,-4016
-1796,834,5056,2594,917,-307,-3984
-722,-6782,9010,-2043,-922,-349,-4000
-2264,2138,18428,-524,-348,-181,-4032
3960,968,-1560,1947,896,169,-4016
-3044,696,17232,-2380,-910,-210,-4016
-82,6876,7272,1623,529,-20,-4016
2376,-4952,-130,-820,296,-47,-4016
-3676,-846,15338,-702,-593,-320,-4016
342,-12294,9284,882,-732,-409,-3984
618,9984,7950,1289,672,17,-3984
-2574,-2962,1820,-440,-270,-419,-4016
-2256,3420,12176,300,-593,-111,-4000
4354,-1586,4266,1073,1126,438,-4032
-5690,-15060,18466,-1680,-1222,-472,-4000
3152,9078,16260,2437,996,214,-4000
1518,-4128,1948,-1058,460,-273,-3968
-3176,10330,13196,-1250,-211,-467,-4000
1466,-3334,-1156,1720,405,-66,-4000
-146,-7688,12004,-2444,-1426,-381,-4000
3378,3146,1196,2438,1384,371,-4000
-1776,-6782,3496,-402,-571,-264,-3984
104,5284,16882,-1200,-388,-85,-3984
-414,-74,7680,1248,885,45,-4016
-3382,-988,13606,-2252,-950,-576,-4016
3220,-5158,4484,2925,127,-71,-3984
-870,5320,13062,-1939,-164,-263,-4016
-2448,-2398,902,1331,61,-364,-4032
2506,3928,6848,-1615,-208,79,-3984
-154,6870,9198,-409,1148,259,-4000
1462,-4836,-1082,1422,-691,-353,-4000
2966,9416,17398,-1474,418,181,-4000
-788,-6018,4634,2706,839,-284,-4000
-2680,-2646,15048,-3025,-1090,-544,-4000
-1960,4398,12618,1633,493,-23,-4000
1558,-8390,7852,-497,-298,-107,-4000
-1872,6722,16942,-1398,15,21,-3968
1378,3268,-1960,2182,644,-112,-3968
2256,-3592,1838,-2763,-376,-134,-4000
-1476,762,10132,554,191,-123,-4000
-380,-9556,7144,-1171,-888,-545,-4032
2640,8322,2692,2558,857,57,-4000
-1838,-2232,4344,-2069,-437,-436,-4000
-2750,1486,7452,1245,-457,-189,-4000
4636,-1572,2616,-348,671,343,-4032
-4684,-6296,16774,-2582,-355,-304,-4000
4938,6182,2848,2614,925,43,-4032
2290,4272,7654,-3618,250,-222,-4016
-1940,9150,6922,1597,727,-349,-3984
1296,-7518,718,-1120,-605,-302,-3984
-2402,-3130,19588,-1276,-817,-268,-4016
5460,-3190,-4880,2956,1333,277,-4016
-3444,-5492,11930,-1930,-1021,-262,-3984
-706,6874,16878,695,182,-60,-4016
2314,-4352,34,12,574,-19,-4000
-4106,-208,17042,-1325,-837,-408,-4016
1544,-11520,9666,1553,-638,-312,-4000
-920,9146,14354,-1327,15,-171,-4000
-2460,-1110,1380,1439,92,-365,-4032
3828,1980,3410,-1734,-446,54,-4000
2150,4036,7342,232,1321,325,-4032
-2828,-14088,9060,1337,-848,-387,-4032
2442,9636,19200,-586,524,223,-4016
-1680,-1010,5592,2575,813,-254,-4016
-3978,3420,17982,-3162,-1126,-580,-3984
-424,2810,4942,2135,658,13,-4016
4270,-8700,-408,684,225,-1,-3984
-2892,2820,18238,-2258,-423,-72,-4016
386,5900,4120,2289,745,-90,-4000
1536,958,9004,-2556,-200,-94,-4032
-2868,1178,13782,249,7,-166,-4000
92,-11982,8968,-953,-968,-517,-4032
1266,10590,6110,2557,948,95,-4000
-1218,-176,9432,-1810,-512,-483,-4000
-2674,3282,11834,918,-549,-123,-4000
4626,-1738,3056,356,932,346,-4032
-5606,-12974,17830,-2741,-630,-412,-4000
4570,2982,-5298,2601,1001,100,-4000
1752,-1058,2944,-2835,361,-259,-4000
-2298,10226,10130,417,377,-438,-4032
1308,-4954,-496,-11,-239,-216,-4000
-2550,2198,18524,-1901,-1147,-324,-4000
4450,1032,-2382,3050,1553,359,-4000
-2580,-7078,6652,-1314,-904,-264,-4032
-412,6316,18304,-102,-78,-56,-4000
2284,-5272,-300,965,800,36,-4032
-4024,-718,16156,-1853,-991,-518,-4032
2698,-7566,7276,2400,-274,-183,-4000
-724,7304,12978,-293,229,-98,-3952
-2452,-2686,2402,658,-74,-411,-4016
1304,4502,9584,-926,-490,-32,-3984
1008,6232,8032,774,1277,377,-4016
-1016,-9336,3860,329,-1206,-461,-4016
3204,8574,14784,592,704,242,-4016
4,-9074,4102,1431,627,-283,-3984
-3578,600,17816,-2587,-873,-547,-3984
1436,-4276,-706,2186,558,-7,-4000
-458,-7020,13534,-2087,-1127,-291,-4032
-942,8716,13936,779,979,272,-4032
1598,-68,-4648,1254,177,-231,-4032
-118,5960,17424,-2696,-557,-136,-4000
-288,-54,6812,1123,728,33,-4032
-1076,-6452,6850,-2192,-968,-606,-4000
3922,5340,236,3222,587,21,-4000
-898,6390,14262,-2544,-454,-399,-4000
-2514,736,3974,1692,-31,-259,-4032
4378,-492,1076,-1589,60,166,-3984
-3196,274,13884,-1895,810,21,-3984
-48,-7924,886,2184,104,-250,-3984
2982,7768,12218,-3339,154,-44,-4016
-1916,5000,5796,3049,962,-284,-4016
-3400,-1200,16924,-2957,-1195,-500,-4000
-1404,4620,9936,448,130,-58,-4016
5580,-6494,-4590,1234,574,48,-3984
-3622,-2196,16808,-2593,-636,-178,-4016
-486,7910,10944,2421,722,-12,-3984
1982,-2034,4302,-2008,-47,-106,-4016
-3846,1292,16618,-68,-282,-201,-3984
904,-12632,9424,-269,-855,-467,-3984
3552,6148,730,2371,948,61,-4032
-1662,-1638,6860,-1349,-382,-469,-4016
-2062,3394,13534,848,-523,-120,-4000
3638,-278,5754,288,927,404,-4000
-3298,-420,12920,-2623,-622,-393,-4000
5016,4750,-2650,2525,920,86,-4000
1540,-4284,2366,-2767,346,-228,-4032
-3096,9020,12884,469,398,-422,-4000
108,-7562,5400,-5,-240,-223,-4000
-2200,-708,20042,-1734,-1110,-265,-4000
2274,4300,2912,2980,1491,300,-4000
-1210,-6670,1864,-1220,-941,-320,-4000
-536,8018,12166,-279,-116,-29,-4000
1930,-4410,366,999,783,41,-4000
-2986,-1688,12898,-1772,-923,-476,-4016
3100,-4394,4830,2214,-298,-211,-3984
-210,9818,10710,-525,263,-123,-3984
-2592,-1952,1156,705,-31,-392,-4016
2510,3868,6644,-1073,-497,12,-4048
12,7386,8688,607,1273,389,-4048
-4994,-15442,15558,508,-1174,-456,-3984
2904,9794,18072,176,609,216,-3984
-858,-6958,4308,1775,690,-279,-3984
-3720,8296,15224,-2533,-802,-538,-4000
988,-1036,80,2257,650,-1,-4064
1440,-8456,7370,-2014,-1021,-291,-4032
-2066,7238,17092,453,769,183,-4000
-472,-5896,-292,1498,249,-162,-4000
514,3582,14942,-2749,-599,-142,-4000
-1440,788,10406,1174,677,30,-4000
-372,-9522,7244,-2127,-965,-589,-4000
3504,-2146,3078,3168,633,30,-3984
-906,3282,12104,-2488,-453,-409,-4000
-2864,1680,8328,1484,-249,-225,-4000
4866,-956,1944,-1074,377,258,-4032
-842,6548,9544,-2500,340,-144,-4000
2756,-1294,-3566,2246,499,-147,-4000
2512,3572,6266,-3475,223,-66,-4016
-2108,9246,7038,2760,965,-278,-4016
-2132,-4862,13382,-2482,-1061,-463,-4016
-2154,3914,15558,-24,-117,-173,-3984
5402,-2690,-4384,1776,786,83,-3984
-3368,-6100,11646,-2521,-855,-191,-4016
1152,5082,622,1984,593,-13,-4016
2452,-4802,248,-1361,170,-6,-3984
-4354,246,17550,-409,-481,-267,-4016
10,-10948,7204,184,-803,-440,-4000
1736,8812,4770,1690,722,45,-4032
-2026,-2424,3438,-964,-266,-439,-4032
-44,4034,11084,559,-581,-105,-4032
4352,-992,3700,445,951,397,-4000
-5082,-9690,17020,-1630,-937,-434,-4000
4404,6638,7496,2437,915,148,-4032
398,-8334,3960,-1635,427,-276,-4000
-2190,9456,8476,-454,70,-481,-4000
1366,-6290,274,539,-79,-186,-4016
-1762,-4780,17444,-1979,-1205,-338,-4016
128,8060,10086,2741,1379,337,-4016
-2842,-6532,9100,-638,-727,-246,-3984
-550,6536,17874,-807,-231,-43,-3984
526,-1510,4734,1198,870,41,-4016
-3910,-466,16494,-1903,-889,-505,-4000
1858,-9670,8692,2583,-138,-106,-4016
-870,8410,13478,-1345,27,-177,-3984
-2418,-688,2004,1020,1,-388,-4032
758,5154,11334,-1605,-441,16,-4000
1666,5476,6948,296,1372,339,-3968
-1790,-11102,5566,979,-957,-451,-4000
2728,9308,16330,-745,538,211,-4032
166,-9430,3044,2608,796,-279,-4032
-3892,1396,18314,-3162,-1133,-606,-3968
-852,3640,7322,2100,630,-8,-3968
4810,-7712,-2600,-1128,-642,-209,-4000
-478,8740,13104,-856,306,135,-4000
1344,-580,-4216,1967,573,-118,-4000
1748,-808,6328,-2856,-441,-133,-4000
-3320,832,15434,723,358,-62,-4000
-1240,-5922,7268,-1533,-932,-556,-4032
3870,5140,-128,2883,865,81,-4000
-1484,-956,7560,-2461,-518,-456,-4032
-2160,3516,12342,1518,-257,-212,-3984
4454,444,1344,-989,511,266,-3984
-2970,818,12514,-2675,120,-224,-4016
5172,4140,-4172,2356,760,-89,-3984
1378,-3786,2692,-3702,230,-174,-4016
-3004,9348,13170,170,245,-421,-3984
472,-7892,5178,-87,-264,-205,-4032
-2788,338,20248,-1788,-1126,-333,-4000
3486,3270,948,3140,1507,330,-4000
-1882,-6702,3510,-1494,-939,-288,-4032
-546,7358,10780,109,-28,-40,-4032
1904,-4842,604,814,750,77,-4032
-3344,-1128,13874,-1758,-942,-495,-4000
3194,-5166,4960,2217,-325,-198,-4000
74,9572,10528,-661,128,-151,-4000
-2610,-1952,1430,389,-75,-391,-4016
2396,5090,6526,-822,-410,-4,-4016
726,6772,6918,642,1224,389,-4048
-5272,-14272,17682,91,-1202,-449,-3984
3120,9032,16368,855,730,255,-4016
-706,-7614,4760,1086,547,-297,-4048
-3050,8642,13620,-2047,-641,-519,-4000
988,-2702,-50,2137,594,-11,-3984
730,-7726,10106,-2109,-1167,-345,-4000
-1404,7646,15452,1054,1080,260,-4032
-1310,-5830,1832,979,83,-210,-4000
432,4370,15810,-2453,-543,-108,-4000
-1046,474,9186,1204,699,22,-4032
-614,-7944,7038,-2103,-954,-607,-4000
3096,-4922,4994,3118,503,24,-4000
-742,5478,13326,-2502,-353,-354,-4000
-2708,1174,5502,1775,-19,-267,-4000
4598,-1602,1750,-1753,66,182,-4032
28,7904,8660,-1820,793,-27,-4000
1516,-5230,-2494,2187,200,-247,-4000
2550,6346,10100,-3515,126,-63,-3968
-1920,7548,6472,3140,970,-257,-4000
-2772,-3356,15950,-2806,-1137,-477,-4000
-1810,4826,12662,370,35,-105,-4000
5894,-5230,-5508,1340,611,74,-4032
-3694,-3720,15090,-2318,-467,-126,-3984
1312,2432,-2398,2295,656,-60,-4016
2300,-3152,2288,-2136,-89,-60,-3984
-4082,560,17008,41,-231,-212,-4016
1144,-13000,10330,-578,-956,-484,-3984
3438,8106,378,2457,1004,107,-4016
-1850,-3496,4970,-1582,-511,-479,-4016
-1702,4120,15006,696,-586,-95,-3984
4932,-1700,-174,378,965,357,-4000
-4220,-4152,15614,-2995,-719,-428,-4032
5098,6716,792,2757,1034,103,-4000
1300,-7018,1242,-2860,316,-259,-4000
-1966,8082,7294,456,344,-397,-3968
914,-7856,2488,94,-221,-220,-4000
-2300,-2544,20100,-2363,-1294,-365,-4000
1530,6658,5736,2138,1375,342,-4000
-422,-5864,-1122,354,-349,-280,-4032
692,3398,14588,-1918,-494,-98,-4032
1596,-3812,1640,1499,869,43,-4000
-2518,-2632,11174,-2475,-1054,-584,-4000
3644,-1662,2760,3060,139,-35,-4016
-864,3058,11790,-1971,-118,-258,-4016
-2438,-1246,886,1481,115,-319,-4016
4762,-1946,1820,573,942,391,-4000
-4698,-6814,16714,-1907,-1109,-503,-4032
2530,9916,19712,-712,462,212,-4016
-1372,-4642,5384,2616,815,-286,-3984
-2218,-5182,13894,-3084,-1115,-546,-4016
318,968,1998,2008,636,3,-4016
3052,-8550,2996,-1109,-519,-201,-3984
-2622,5130,17918,-987,243,53,-4048
442,-4292,-2666,1967,500,-106,-3968
992,2064,11852,-2952,-504,-113,-4016
-2140,1132,12436,665,315,-90,-3984
-88,-10954,7976,-1868,-935,-589,-4000
3952,438,816,3057,925,59,-4032
-1064,1786,10962,-2742,-533,-451,-4032
-2716,3550,9500,1527,-196,-196,-4000
4960,-2508,1154,-811,489,294,-4000
-1866,6710,11452,-3077,-52,-268,-4000
4484,1096,-6928,2812,884,-55,-4000
2242,294,4058,-4000,178,-223,-4000
-2806,10704,10044,2490,950,-300,-4016
-1248,-6984,9738,-1959,-871,-396,-4016
-2506,3188,18340,-682,-456,-224,-3984
4840,-538,-3096,2626,1134,202,-3952
-2972,-7212,8690,-2501,-1018,-264,-3984
416,6180,4446,1626,454,-6,-4016
2456,-5280,-6,-617,367,35,-3984
-4250,-26,16664,-724,-634,-360,-4016
212,-12328,8894,702,-752,-396,-3968
1006,10568,6858,1088,685,11,-4000
-2132,-2326,760,-354,-196,-439,-4032
1036,4466,9618,-82,-672,-90,-4032
4278,-1218,4964,998,1102,423,-4000
-5360,-13354,17716,-1038,-1136,-463,-4000
3496,7684,13386,1991,855,215,-3968
92,-8442,4422,-490,571,-268,-4032
-2630,9908,10730,-1382,-267,-518,-4000
1282,-4226,-296,1608,316,-95,-4000
-618,-6734,13972,-2160,-1310,-321,-4016
-874,8506,13526,2225,1336,353,-4016
-2086,-7316,5406,529,-261,-218,-4000
-122,5930,17910,-1999,-461,-83,-4032
-350,-360,6496,1392,888,16,-4000
-1020,-6900,7012,-2412,-1013,-565,-4000
2676,-6694,6326,2953,358,-7,-4000
-718,6356,12738,-2108,-251,-303,-4000
-2746,332,4698,1373,-66,-310,-3968
4336,560,2032,-1610,-48,131,-4000
722,6930,7742,-1030,1056,122,-4016
-202,-7540,1902,1638,-434,-323,-4016
2956,8234,12236,-2296,354,119,-4048
-1898,4476,5110,3042,962,-325,-4016
-3632,-698,17226,-3136,-1250,-586,-3984
-1016,4162,9576,1226,425,-47,-3984
5314,-6488,-4082,130,70,-60,-3984
-1200,8192,14834,-1650,-149,-3,-4032
1804,1758,-3980,2258,744,-97,-4032
1920,-2448,3692,-2635,-300,-112,-4000
-3980,936,17086,417,53,-122,-4000
-758,-8002,7172,-981,-865,-511,-4000
3322,7102,1098,2489,892,86,-4000
-1740,-1874,5690,-1918,-480,-463,-4032
-1428,4086,12594,1059,-476,-168,-4000
4666,-826,1812,83,819,359,-4000
-4084,-3888,15694,-2673,-561,-380,-4000
5020,5768,542,2666,916,22,-4016
1184,-6694,2282,-3371,305,-243,-4016
-2104,7670,6554,1185,650,-377,-3984
1182,-7814,2310,-701,-489,-281,-4016
-2738,-1784,20238,-1565,-933,-284,-3984
5754,-4838,-5016,2861,1287,255,-4000
-3314,-4084,14222,-1839,-986,-245,-4016
-798,7658,14368,528,142,-35,-4016
1698,-3856,1504,64,586,44,-4032
-4224,652,17352,-1253,-793,-390,-4000
1268,-12098,9330,1709,-540,-261,-4000
-572,8600,12768,155,329,-75,-4032
-2656,-1534,2234,284,-96,-402,-4032
-780,3326,11662,-384,-485,-29,-4032
2588,1612,7710,514,1117,407,-4000
-4150,-13898,13898,35,-1103,-458,-4032
3092,9114,16846,1122,802,209,-4032
718,-7056,3852,658,499,-315,-4000
-3570,6032,15822,-1981,-636,-528,-4000
222,-436,2236,2063,475,-60,-3968
2414,-8246,5854,-1999,-1162,-322,-4000
1734,6260,5922,1018,1045,286,-4032
-312,-4300,-1180,1115,139,-186,-4000
888,2448,13032,-2558,-540,-135,-4032
-1888,1324,11440,1299,821,57,-3984
-2112,-3478,10466,-2243,-941,-569,-4016
3390,-106,3076,2828,366,-41,-4048
-640,3598,9744,-2060,-209,-309,-3984
-2528,1278,7512,1314,-158,-319,-4016
3312,3888,4842,-1624,86,149,-4048
-744,5886,8212,-1482,917,52,-4016
3164,-632,-4666,1698,-22,-272,-4016
2838,10022,17674,-2581,338,64,-4032
-1666,-3180,4970,2982,906,-292,-4032
-1502,-5210,12546,-3087,-1227,-506,-4032
-2286,3854,15940,1096,318,-23,-4000
3116,-8416,2842,373,177,-33,-4032
-2426,4600,17306,-1951,-298,-39,-4032
572,4804,2016,1999,650,-98,-4000
2368,-4438,426,-2138,-137,-62,-4000
-2258,960,12610,38,-179,-188,-4000
-154,-10648,8438,-827,-903,-539,-4016
2098,9704,4010,2588,954,91,-4016
-2258,-2846,2358,-1885,-521,-462,-4016
-2886,2420,10324,1122,-491,-156,-4016
4628,-2092,2806,95,830,368,-4016
-5264,-10664,17886,-2715,-596,-424,-3984
4076,1350,-5710,2584,958,11,-4000
